81.85012236072977,90.59716376308253,-3.8068357782275513,20.0,0.3875968992248062,98.02411046325486,75.50621564380936,-4.11524439940098,18.809591899264245,-0.1711984320838686,0.29904818690722235
81.69253016274618,90.72030859268412,-3.802959809235304,20.0,0.3875968992248062,97.91940917181212,75.66252012578384,-4.112277557143016,18.81558939719014,-0.1461026387097902,0.29443430141577365
81.53446184417959,90.84284167633274,-3.799083840243055,20.0,0.3875968992248062,97.81401100307062,75.81843245567582,-4.109353571056686,18.822686106378217,-0.1226954524245098,0.29046347028786057
81.37591977970882,90.96476117319955,-3.795207871250808,20.0,0.3875968992248062,97.70793137721103,75.97397200326634,-4.106466398079176,18.830741659343428,-0.10092100833760373,0.28705985196119743
81.21690635112985,91.0860652516737,-3.79133190225856,20.0,0.3875968992248062,97.6011849011434,76.12915625169647,-4.103610706030914,18.839631011037365,-0.0807144963407033,0.2841569010567672
81.05742394731996,91.20675208938987,-3.787455933266311,20.0,0.3875968992248062,97.49378535471497,76.2840009295173,-4.100781786651194,18.849242879288248,-0.062005005367192965,0.28169620425638936
80.89747496420196,91.32681987325557,-3.783579964274063,20.0,0.3875968992248062,97.38574569062581,76.43852013780878,-4.097975479458963,18.859478320195905,-0.04471782007749998,0.2796264559161286
80.7370618047081,91.44626679947851,-3.7797039952818148,20.0,0.3875968992248062,97.27707804474521,76.59272647115495,-4.095188105279523,18.870249435289438,-0.028776259741483037,0.2779025608459971
80.57618687874402,91.56509107359349,-3.7758280262895676,20.0,0.3875968992248062,97.16779375470058,76.74663113238731,-4.092416408145142,18.881478199996337,-0.014103133651605487,0.27648484942514623
80.41485260315251,91.68329091048963,-3.7719520572973186,20.0,0.3875968992248062,97.05790338468677,76.90024404074178,-4.089657504558804,18.893095405992856,-0.0006218777471149756,0.2753383924211027
80.25306140167726,91.80086453443691,-3.7680760883050706,20.0,0.3875968992248062,96.947416754881,77.05357393348156,-4.086908839131117,18.905039707630905,0.011742571824801535,0.2744324035121523
80.09081570492637,91.91781017911309,-3.7642001193128225,20.0,0.3875968992248062,96.83634297408291,77.2066284609099,-4.084168145819087,18.91725676505036,0.023063121808785524,0.27373971877620346
79.9281179503359,92.03412608763006,-3.7603241503205744,20.0,0.3875968992248062,96.72469047448163,77.35941427495497,-4.081433414024028,18.929698475277707,0.03341004192782155,0.2732363436020093
79.76497058213326,92.14981051256035,-3.7564481813283273,20.0,0.3875968992248062,96.61246704767444,77.51193711155902,-4.078702858908709,18.942322283192997,0.042850628896244046,0.2729010584432216
79.60137605130036,92.26486171596332,-3.7525722123360783,20.0,0.3875968992248062,96.49967988118061,77.66420186704565,-4.075974895409152,18.95509056555404,0.05144898608112169,0.27271507556618807
79.437336815537,92.3792779694113,-3.748696243343831,20.0,0.3875968992248062,96.38633559492568,77.81621266882964,-4.073248115437868,18.967970080498716,0.059265896342321045,0.2726617405907467
79.27285533922374,92.49305755401559,-3.744820274351582,20.0,0.3875968992248062,96.27244027721072,77.96797294069844,-4.070521267884003,18.980931476637714,0.06635876783886072,0.27272627227481083
79.10793409338504,92.60619876045214,-3.740944305359334,20.0,0.3875968992248062,96.157999519851,78.11948546302753,-4.067793241037748,18.99394885545326,0.07278163793868402,0.2728955363184181
78.94257555565204,92.7186998889874,-3.737068336367087,20.0,0.3875968992248062,96.04301845220559,78.27075242821174,-4.065063047133358,19.0069993817899,0.07858522098801893,0.27315784779557173
78.77678221022538,92.8305592495038,-3.733192367374838,20.0,0.3875968992248062,95.9275017739307,78.4217754916568,-4.062329808733685,19.020062937276247,0.08381699006754423,0.27350279905220165
78.61055654783783,92.9417751615251,-3.7293163983825908,20.0,0.3875968992248062,95.81145378631427,78.5725558186207,-4.059592746725292,19.033121812275805,0.0885212836145454,0.27392110946952847
78.44390106571694,93.05234595424164,-3.725440429390342,20.0,0.3875968992248062,95.69487842210357,78.72309412719535,-4.056851169721279,19.04616043230751,0.09273942960685705,0.2744044940559742
78.2768182675475,93.16226996653549,-3.7215644603980946,20.0,0.3875968992248062,95.5777792737938,78.87339072773558,-4.054104464690621,19.059165115102026,0.09650988195667676,0.2749455485927365
78.10931066343392,93.27154554700537,-3.7176884914058466,20.0,0.3875968992248062,95.46015962034264,79.02344555897832,-4.051352088666147,19.072123855115453,0.09986836415788153,0.2755376489742847
77.94138076986246,93.38017105399149,-3.7138125224135976,20.0,0.3875968992248062,95.34202245233274,79.17325822113256,-4.04859356139332,19.08502613236756,0.1028480168361086,0.27617486300471716
77.77303110966358,93.48814485560013,-3.7099365534213504,20.0,0.3875968992248062,95.22337049559934,79.3228280061693,-4.04582845880644,19.097862742975497,0.10547954625571464,0.2768518730106679
77.60426421197384,93.59546532972828,-3.7060605844291015,20.0,0.3875968992248062,95.10420623336617,79.47215392553943,-4.043056407230693,19.110625648952936,0.10779137151140458,0.27756390777379913
77.4350826121981,93.7021308640879,-3.7021846154368543,20.0,0.3875968992248062,94.98453192692065,79.6212347355136,-4.040277078225707,19.12330784520833,0.10980976836960102,0.27830668242329737
77.26548885197128,93.80813985623026,-3.698308646444606,20.0,0.3875968992248062,94.8643496349179,79.77006896037456,-4.037490183988439,19.135903241623737,0.11155900961980648,0.27907634597514436
77.09548547912027,93.91349071356981,-3.694432677452359,20.0,0.3875968992248062,94.74366123134585,79.91865491360937,-4.034695473253427,19.148406558678772,0.11306149952743817,0.27986943448362916
76.92507504762557,94.01818185340838,-3.69055670846011,20.0,0.3875968992248062,94.6224684222199,80.06699071727601,-4.031892727633566,19.160813235054448,0.11433790303654574,0.2806828302170031
76.75426011758302,94.12221170295871,-3.686680739467861,20.0,0.3875968992248062,94.5007727610891,80.21507431970952,-4.029081758344039,19.173119345766473,0.11540726788959701,0.281513724645496
76.58304325516525,94.22557869936824,-3.682804770475614,20.0,0.3875968992248062,94.37857566340683,80.36290351175404,-4.026262403271566,19.185321529680213,0.11628714165879518,0.2823595869738397
76.41142703258322,94.32828128974248,-3.678928801483366,20.0,0.3875968992248062,94.25587841987893,80.51047594145467,-4.023434524342347,19.197416925269508,0.11699368142200901,0.2832181348709128
76.23941402804746,94.43031793116842,-3.6750528324911187,20.0,0.3875968992248062,94.13268220871605,80.65778912764601,-4.020598005171565,19.20940311395404,0.11754175657597718,0.28408730943195404
76.06700682572944,94.5316870907377,-3.6711768634988697,20.0,0.3875968992248062,94.00898810702652,80.80484047228715,-4.017752748942278,19.22127806972669,0.11794504585264953,0.28496525249534693
75.89420801572271,94.63238724556957,-3.667300894506621,20.0,0.3875968992248062,93.88479710132025,80.95162727174689,-4.014898676499638,19.2330401145797,0.11821612797364124,0.28585028650883726
75.72102019400397,94.73241688283386,-3.6634249255143736,20.0,0.3875968992248062,93.76011009718142,81.09814672712824,-4.012035724637128,19.244687879063388,0.11836656610477615,0.2867408966199057
75.54744596239411,94.83177449977363,-3.6595489565221246,20.0,0.3875968992248062,93.63492792819346,81.24439595369451,-4.009163844550666,19.256220267312532,0.11840698665788968,0.287635714653772
75.37348792851907,94.9304586037278,-3.6556729875298783,20.0,0.3875968992248062,93.5092513641497,81.3903719894993,-4.006283000444809,19.26763642607094,0.11834715249438207,0.28853350481629036
75.19914870577072,95.02846771215354,-3.6517970185376285,20.0,0.3875968992248062,93.38308111861099,81.53607180326715,-4.003393168274053,19.278935717230326,0.11819603092730151,0.2894331508903506
75.02443091326758,95.12580035264858,-3.647921049545382,20.0,0.3875968992248062,93.2564178558518,81.68149230160759,-4.000494334605465,19.29011769348722,0.11796185674184001,0.29033364477431556
74.84933717581545,95.22245506297327,-3.6440450805531333,20.0,0.3875968992248062,93.1292621972433,81.82663033560723,-3.997586495589844,19.301182076751378,0.11765219056639238,0.2912340761982289
74.673870123868,95.31843039107261,-3.6401691115608834,20.0,0.3875968992248062,93.00161472711181,81.97148270687012,-3.9946696560303807,19.312128738991753,0.11727397283923975,0.2921336234982727
74.49803239348725,95.41372489509806,-3.636293142568637,20.0,0.3875968992248062,92.87347599811652,82.11604617303233,-3.991743828538811,19.32295768523423,0.11683357369930779,0.2930315453174092
74.32182662630397,95.50833714342912,-3.632417173576388,20.0,0.3875968992248062,92.7448465361796,82.26031745281175,-3.9888090327703742,19.333669038466663,0.11633683903173808,0.29392717314117484
74.14525546947799,95.60226571469497,-3.628541204584142,20.0,0.3875968992248062,92.6157268449967,82.40429323068055,-3.985865294729078,19.344263026227907,0.11578913287488814,0.29481990459753443
73.96832157565842,95.69550919779566,-3.624665235591893,20.0,0.3875968992248062,92.48611741018964,82.54797016099421,-3.982912646138262,19.354739968692,0.115195376713178,0.29570919735550016
73.79102760294381,95.78806619192349,-3.620789266599643,20.0,0.3875968992248062,92.3560187030805,82.69134487195022,-3.979951123866953,19.3651002680684,0.11456008541968396,0.29659456367268244
73.61337621484223,95.87993530658389,-3.6169132976073968,20.0,0.3875968992248062,92.22543118415642,82.83441396911886,-3.97698076940954,19.375344399177923,0.11388740048427996,0.29747556547954246
73.43537008023124,95.97111516161647,-3.613037328615148,20.0,0.3875968992248062,92.09435530623257,82.97717403871573,-3.974001628411404,19.385472901055067,0.11318112053287349,0.29835180989873045
73.2570118733178,96.06160438721557,-3.6091613596229015,20.0,0.3875968992248062,91.96279151734548,83.1196216505632,-3.9710137502378338,19.39548636947267,0.11244472944139065,0.29922294519853904
73.07830427359805,96.15140162395099,-3.6052853906306526,20.0,0.3875968992248062,91.83074026339055,83.26175336082567,-3.9680171875811285,19.40538545027862,0.11168142215474379,0.30008865713480315
72.89924996581719,96.24050552278837,-3.6014094216384027,20.0,0.3875968992248062,91.69820199052945,83.4035657145029,-3.965011996102829,19.415170833454965,0.1108941284207047,0.3009486656280118
72.71985163992898,96.32891474510942,-3.5975334526461564,20.0,0.3875968992248062,91.56517714737818,83.54505524776059,-3.9619982341067232,19.42484324780923,0.11008553456850582,0.30180272176405976
72.54011199105543,96.41662796273206,-3.5936574836539075,20.0,0.3875968992248062,91.43166618699321,83.68621849011222,-3.9589759622395277,19.434403456221773,0.10925810349705577,0.3026506050779362
72.36003371944626,96.50364385793038,-3.5897815146616603,20.0,0.3875968992248062,91.29766956871417,83.82705196613941,-3.955945243223326,19.443852251446668,0.1084140931414893,0.3034921209947836
72.17961953043843,96.58996112345443,-3.585905545669413,20.0,0.3875968992248062,91.16318775980018,83.96755219737152,-3.9529061416059283,19.453190452313127,0.1075555733006534,0.30432709862241475
71.99887213441534,96.67557846254982,-3.5820295766771633,20.0,0.3875968992248062,91.02822123692285,84.10771570394627,-3.949858723533905,19.462418900330512,0.10668444109738343,0.30515538869992404
71.81779424676623,96.76049458897728,-3.578153607684916,20.0,0.3875968992248062,90.89277048752643,84.24753900608555,-3.9468030565461376,19.471538456654983,0.10580243518470042,0.30597686170870547
71.63638858784539,96.84470822703194,-3.574277638692668,20.0,0.3875968992248062,90.75683601105789,84.38701862546047,-3.943739209385156,19.48054999936971,0.10491114877944531,0.3067914061641371
71.4546578829312,96.92821811156246,-3.57040166970042,20.0,0.3875968992248062,90.62041832007876,84.52615108645004,-3.940667251824707,19.4894544210445,0.10401204161511347,0.3075989270584177
71.27260486218529,97.01102298799007,-3.5665257007081737,20.0,0.3875968992248062,90.48351794126714,84.66493291729816,-3.9375872545121284,19.498252626544026,0.10310645090958115,0.30839934443636796
71.09023226061143,97.09312161232748,-3.562649731715923,20.0,0.3875968992248062,90.34613541632406,84.80336065117123,-3.9344992888245516,19.506945531061483,0.10219560140993225,0.30919259209509903
70.90754281801455,97.17451275119743,-3.558773762723675,20.0,0.3875968992248062,90.2082713027861,84.9414308271333,-3.931403426737374,19.515534058348962,0.10128061461628864,0.30997861639583396
70.72453927895948,97.25519518185133,-3.5548977937314277,20.0,0.3875968992248062,90.06992617475518,85.0791399910409,-3.928299740704123,19.524019139125823,0.10036251723769392,0.31075737517708296
70.54122439272976,97.33516769218764,-3.5510218247391796,20.0,0.3875968992248062,89.93110062355277,85.21648469636096,-3.9251883035468293,19.53240170964691,0.09944224894495375,0.3115288367582448
70.35760091328633,97.41442908076996,-3.5471458557469306,20.0,0.3875968992248062,89.79179525876862,85.35346150238925,-3.9220691884119145,19.54068271105735,0.09852066940626097,0.31229297836635717
70.1736715992262,97.4929781568452,-3.5432698867546826,20.0,0.3875968992248062,89.65201070734486,85.49006698286357,-3.9189424685087424,19.54886308631237,0.09759856531786948,0.3130497876667637
69.98943921374091,97.5708137403614,-3.5393939177624345,20.0,0.3875968992248062,89.51174761549116,85.62629771844308,-3.915808217194496,19.556943780986032,0.09667665529510139,0.3137992589880032
69.80490652457513,97.64793466198552,-3.5355179487701864,20.0,0.3875968992248062,89.37100664862426,85.76215029996898,-3.9126665078463234,19.564925741764874,0.09575559629381122,0.3145413941789276
69.62007630398502,97.72433976312094,-3.5316419797779393,20.0,0.3875968992248062,89.2297884917058,85.89762132910197,-3.9095174137893642,19.572809915570573,0.09483598835547365,0.31527620171462095
69.43495132869654,97.80002789592488,-3.527766010785691,20.0,0.3875968992248062,89.0880938495495,86.03270741883509,-3.9063610082330302,19.58059724878257,0.0939183792202853,0.31600369610715195
69.24953437986383,97.87499792332571,-3.523890041793443,20.0,0.3875968992248062,88.94592344709318,86.16740519393299,-3.9031973642136744,19.588288686543624,0.09300326856163253,0.31672389736221784
69.0638282430274,97.94924871903991,-3.520014072801194,20.0,0.3875968992248062,88.80327802963039,86.30171129134868,-3.900026554542159,19.59588517212938,0.0920911118690626,0.3174368304802305
68.87783570807221,98.02277916758914,-3.516138103808947,20.0,0.3875968992248062,88.66015836300593,86.43562236061004,-3.896848651756141,19.603387646377264,0.09118232400929695,0.31814252499616213
68.69155956918587,98.09558816431687,-3.512262134816698,20.0,0.3875968992248062,88.51656523378017,86.56913506417152,-3.893663728076825,19.610797047171143,0.09027728249606537,0.3188410145580589
68.50500262481654,98.16767461540502,-3.508386165824451,20.0,0.3875968992248062,88.37249944937142,86.70224607770766,-3.8904718553703983,19.61811430898372,0.08937633049406027,0.3195323365398478
68.318167677631,98.23903743789043,-3.5045101968322028,20.0,0.3875968992248062,88.2279618381566,86.83495209044307,-3.887273105111854,19.625340362447012,0.08847977956421817,0.32021653167793374
68.13105753447249,98.3096755596811,-3.5006342278399547,20.0,0.3875968992248062,88.08295324956035,86.9672498054039,-3.8840675483533866,19.632476133977487,0.08758791220112014,0.3208936437493565
67.94367500631856,98.37958791957223,-3.4967582588477066,20.0,0.3875968992248062,87.93747455411558,87.09913593967175,-3.8808552556954012,19.639522545431795,0.08670098415149471,0.32156371926600275
67.75602290823882,98.44877346726228,-3.4928822898554577,20.0,0.3875968992248062,87.79152664350896,87.23060722459817,-3.8776362972608407,19.646480513800846,0.08581922654780755,0.3222268071959997
67.56810405935265,98.51723116336872,-3.4890063208632105,20.0,0.3875968992248062,87.64511043059991,87.36166040602656,-3.8744107426715972,19.653350950927603,0.08494284786543115,0.3228829587056202
67.37992128278687,98.58495997944357,-3.4851303518709624,20.0,0.3875968992248062,87.49822684943027,87.49229224447011,-3.871178661027973,19.660134763259276,0.08407203572599178,0.3235322269254641
67.19147740563331,98.65195889798889,-3.4812543828787144,20.0,0.3875968992248062,87.35087685521248,87.62249951529431,-3.8679401208899544,19.66683285161963,0.08320695854949713,0.32417466673067324
67.00277525890637,98.71822691247212,-3.4773784138864663,20.0,0.3875968992248062,87.2030614255009,87.75227900507981,-3.8646951903436495,19.673446111982095,0.08234776627926219,0.32481033362396117
66.81381767750042,98.78376302734111,-3.473502444894218,20.0,0.3875968992248062,87.05478155669934,87.88162752288963,-3.8614439367501037,19.679975432593558,0.08149459464430232,0.3254392866847154
66.6246075001473,98.8485662580392,-3.46962647590197,20.0,0.3875968992248062,86.90603826919546,88.01054188393267,-3.8581864270755393,19.68642169776146,0.08064756205025472,0.32606158375827726
66.43514756937361,98.91263563101984,-3.465750506909722,20.0,0.3875968992248062,86.7568326014008,88.13901892810134,-3.8549227275030358,19.69278578324203,0.07980677466020096,0.32667728532318374
66.24544073145802,98.97597018376139,-3.461874537917474,20.0,0.3875968992248062,86.60716561321674,88.26705550888487,-3.851652903646271,19.699068558670934,0.0789723255859133,0.3272864524582506
66.0554898363885,99.03856896478143,-3.457998568925226,20.0,0.3875968992248062,86.45703838586729,88.3946484939421,-3.8483770205318413,19.70527088747204,0.07814429629951007,0.32788914713080586
65.86529773781956,99.1004310336512,-3.454122599932978,20.0,0.3875968992248062,86.30645202134775,88.52179476660707,-3.84509514256664,19.711393626406302,0.07732275728261725,0.32848543174960515
65.6748672930293,99.16155546100958,-3.45024663094073,20.0,0.3875968992248062,86.15540764322112,88.64849122358576,-3.8418073335816008,19.71743762611359,0.07650776852328854,0.32907536870327453
65.48420136287653,99.22194132857717,-3.4463706619484826,20.0,0.3875968992248062,86.00390639412778,88.77473478152928,-3.8385136566976494,19.72340372940526,0.07569938126280823,0.32965902112356665
65.29330281175783,99.28158772917001,-3.4424946929562337,20.0,0.3875968992248062,85.85194943795796,88.90052237087146,-3.8352141744420907,19.729292772712064,0.07489763868342877,0.3302364529126647
65.1021745075644,99.34049376671328,-3.4386187239639856,20.0,0.3875968992248062,85.69953795890012,89.02585093818948,-3.8319089487020848,19.735105585483783,0.07410257565085274,0.33080772767208777
64.91081932163908,99.39865855625469,-3.4347427549717375,20.0,0.3875968992248062,85.54667316143866,89.15071744596652,-3.828598040728934,19.74084299022424,0.07331422005594888,0.3313729093402515
64.7192401287332,99.4560812239778,-3.4308667859794895,20.0,0.3875968992248062,85.39335627016736,89.27511887280349,-3.825281511133507,19.74650580240977,0.07253259312212025,0.3319320618635022
64.52743980696336,99.51276090721518,-3.4269908169872423,20.0,0.3875968992248062,85.23958852970827,89.39905221335643,-3.8219594198878477,19.7520948304854,0.07175771002691919,0.3324852492298685
64.33542123776819,99.56869675446133,-3.4231148479949933,20.0,0.3875968992248062,85.08537120454316,89.52251447846918,-3.818631826323492,19.75761087581692,0.07098958033253895,0.333032535354819
64.14318730586507,99.62388792538547,-3.419238879002746,20.0,0.3875968992248062,84.93070557891681,89.64550269512402,-3.8152987891338053,19.763054732693448,0.07022820846424886,0.3335739840613297
63.95074089920685,99.67833359084418,-3.415362910010497,20.0,0.3875968992248062,84.77559295668911,89.7680139065027,-3.8119603663746835,19.768427188308692,0.0694735940939964,0.3341096590006691
63.75808490893835,99.7320329328939,-3.411486941018249,20.0,0.3875968992248062,84.6200346611912,89.89004517202437,-3.8086166154661254,19.77372902275095,0.0687257325269012,0.33463962361193345
63.56522222935303,99.7849851448031,-3.407610972026002,20.0,0.3875968992248062,84.46403203510673,90.01159356732394,-3.8052675931953317,19.77896100901287,0.06798461505507511,0.33516394108401715
63.37215575784946,99.83718943106456,-3.403735003033753,20.0,0.3875968992248062,84.30758644032576,90.13265618428045,-3.801913355719192,19.784123912993444,0.06725022927399339,0.3356826743082651
63.17888839488779,99.88864500740716,-3.399859034041506,20.0,0.3875968992248062,84.1506992577904,90.2532301310565,-3.798553958566954,19.789218493500012,0.06652255938078527,0.33619588584045246
62.9854230439462,99.93935110080778,-3.395983065049257,20.0,0.3875968992248062,83.99337188736644,90.37331253207714,-3.7951894566442417,19.794245502267994,0.06580158646322258,0.3367036378814086
62.791762611477246,99.98930694950283,-3.3921070960570088,20.0,0.3875968992248062,83.83560574763985,90.49290052815188,-3.7918199042346945,19.79920568394779,0.06508728872207847,0.33720599221076686
62.59791000686423,100.0385118029998,-3.3882311270647607,20.0,0.3875968992248062,83.67740227602177,90.61199127599086,-3.7884453550130006,19.80409977624817,0.06437964179567109,0.33770301026537985
62.40386814237749,100.08696492208838,-3.3843551580725126,20.0,0.3875968992248062,83.51876292754491,90.73058195023306,-3.785065862012342,19.808928509446503,0.06367861870752231,0.3381947527647546
62.2096399331306,100.13466557885175,-3.3804791890802655,20.0,0.3875968992248062,83.35968917731381,90.84866973850498,-3.781681477716796,19.81369260764625,0.06298419115467356,0.33868128100086475
62.015228297036664,100.18161305667735,-3.3766032200880165,20.0,0.3875968992248062,83.20018251773296,90.96625184643827,-3.778292253980895,19.8183927875856,0.06229632682122045,0.3391626536514475
61.82063615476439,100.22780665026771,-3.3727272510957667,20.0,0.3875968992248062,83.04024445901365,91.08332549638946,-3.7748982420544217,19.823029759009337,0.06161499336676456,0.3396389306650634
61.625866429694256,100.2732456656511,-3.3688512821035204,20.0,0.3875968992248062,82.87987652880147,91.19988792778324,-3.771499492578732,19.827604224560293,0.06094015647367921,0.3401101711883788
61.43092204787461,100.31792942019192,-3.3649753131112723,20.0,0.3875968992248062,82.71908027325622,91.31593639491193,-3.7680960556329532,19.832116880297093,0.060271779953474026,0.3405764335662706
61.235805937977666,100.36185724260083,-3.361099344119025,20.0,0.3875968992248062,82.55785725585984,91.43146816881739,-3.7646879807062636,19.836568415363278,0.05960982633151609,0.3410377756768987
61.04052103125554,100.40502847294508,-3.357223375126776,20.0,0.3875968992248062,82.39620905765187,91.54648053659899,-3.761275316715466,19.840959512157532,0.05895425681585329,0.3414942547947634
60.84507026149619,100.44744246265822,-3.3533474061345263,20.0,0.3875968992248062,82.2341372770056,91.66097080154209,-3.757858112008364,19.84529084635303,0.058305031465305204,0.3419459276198493
60.64945656497938,100.48909857454991,-3.34947143714228,20.0,0.3875968992248062,82.07164352934075,91.77493628333632,-3.7544364143653035,19.849563086888164,0.05766210934157251,0.34239285030451944
60.45368288043251,100.52999618281554,-3.345595468150033,20.0,0.3875968992248062,81.90872944718721,91.88837431771142,-3.751010271011145,19.853776896081264,0.0570254485386325,0.3428350783890296
60.25775214898651,100.57013467304554,-3.341719499157784,20.0,0.3875968992248062,81.74539667982228,92.00128225677473,-3.747579728615014,19.85793292960383,0.05639500635057791,0.3432726668535121
60.06166731413166,100.6095134422347,-3.3378435301655367,20.0,0.3875968992248062,81.58164689335797,92.11365746862087,-3.7441448333027356,19.862031836602277,0.055770739279417614,0.34370567004918173
59.86543132167334,100.64813189879115,-3.333967561173287,20.0,0.3875968992248062,81.41748177037063,92.22549733767141,-3.740705630656737,19.866074259674555,0.05515260319148336,0.3441341417524941
59.66904711968778,100.68598946254534,-3.3300915921810397,20.0,0.3875968992248062,81.25290300994156,92.33679926436787,-3.737262165726984,19.870060834975078,0.05454055334291596,0.344558135125767
